"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"26491","Native","Native 32",13,"spillover1","tt","spillover1 tt",2,1,0,NA,"Ambiguous","Mismatch",NA
"26493","Native","Native 32",3,"spillover1","tt","spillover1 tt",4,1,0,NA,"Unambiguous","Mismatch",NA
"26495","Native","Native 32",23,"spillover1","tt","spillover1 tt",4,1,0,NA,"Unambiguous","Mismatch",NA
"26497","Native","Native 33",4,"spillover1","tt","spillover1 tt",2,0,246,246,"Ambiguous","Mismatch",246
"26499","Native","Native 33",2,"spillover1","tt","spillover1 tt",4,0,362,362,"Unambiguous","Mismatch",362
"26501","Native","Native 33",16,"spillover1","tt","spillover1 tt",2,0,312,312,"Ambiguous","Mismatch",312
"26503","Native","Native 33",11,"spillover1","tt","spillover1 tt",1,0,394,394,"Ambiguous","Match",394
"26505","Native","Native 33",1,"spillover1","tt","spillover1 tt",3,0,742,742,"Unambiguous","Match",742
"26507","Native","Native 33",15,"spillover1","tt","spillover1 tt",1,0,510,510,"Ambiguous","Match",510
"26509","Native","Native 33",23,"spillover1","tt","spillover1 tt",1,0,426,426,"Ambiguous","Match",426
"26511","Native","Native 33",20,"spillover1","tt","spillover1 tt",2,0,226,226,"Ambiguous","Mismatch",226
"26513","Native","Native 33",7,"spillover1","tt","spillover1 tt",1,0,218,218,"Ambiguous","Match",218
"26515","Native","Native 33",3,"spillover1","tt","spillover1 tt",1,0,1044,1044,"Ambiguous","Match",1044
"26517","Native","Native 33",12,"spillover1","tt","spillover1 tt",2,0,894,894,"Ambiguous","Mismatch",894
"26519","Native","Native 33",24,"spillover1","tt","spillover1 tt",2,0,196,196,"Ambiguous","Mismatch",196
"26521","Native","Native 33",14,"spillover1","tt","spillover1 tt",4,0,266,266,"Unambiguous","Mismatch",266
"26523","Native","Native 33",18,"spillover1","tt","spillover1 tt",4,0,374,374,"Unambiguous","Mismatch",374
"26525","Native","Native 33",6,"spillover1","tt","spillover1 tt",4,0,212,212,"Unambiguous","Mismatch",212
"26527","Native","Native 33",21,"spillover1","tt","spillover1 tt",3,0,366,366,"Unambiguous","Match",366
"26529","Native","Native 33",13,"spillover1","tt","spillover1 tt",3,0,244,244,"Unambiguous","Match",244
"26531","Native","Native 33",9,"spillover1","tt","spillover1 tt",3,0,196,196,"Unambiguous","Match",196
"26533","Native","Native 33",10,"spillover1","tt","spillover1 tt",4,0,242,242,"Unambiguous","Mismatch",242
"26535","Native","Native 33",19,"spillover1","tt","spillover1 tt",1,0,282,282,"Ambiguous","Match",282
"26537","Native","Native 33",22,"spillover1","tt","spillover1 tt",4,0,518,518,"Unambiguous","Mismatch",518
"26539","Native","Native 33",8,"spillover1","tt","spillover1 tt",2,0,622,622,"Ambiguous","Mismatch",622
"26541","Native","Native 33",17,"spillover1","tt","spillover1 tt",3,0,346,346,"Unambiguous","Match",346
"26543","Native","Native 33",5,"spillover1","tt","spillover1 tt",3,0,244,244,"Unambiguous","Match",244
"26546","Native","Native 34",16,"spillover1","tt","spillover1 tt",3,0,472,472,"Unambiguous","Match",472
"26548","Native","Native 34",14,"spillover1","tt","spillover1 tt",1,0,625,625,"Ambiguous","Match",625
"26550","Native","Native 34",1,"spillover1","tt","spillover1 tt",4,0,307,307,"Unambiguous","Mismatch",307
"26552","Native","Native 34",24,"spillover1","tt","spillover1 tt",3,0,738,738,"Unambiguous","Match",738
"26554","Native","Native 34",5,"spillover1","tt","spillover1 tt",4,0,935,935,"Unambiguous","Mismatch",935
"26556","Native","Native 34",13,"spillover1","tt","spillover1 tt",4,0,1110,1110,"Unambiguous","Mismatch",1110
"26558","Native","Native 34",3,"spillover1","tt","spillover1 tt",2,0,717,717,"Ambiguous","Mismatch",717
"26560","Native","Native 34",2,"spillover1","tt","spillover1 tt",1,0,803,803,"Ambiguous","Match",803
"26562","Native","Native 34",19,"spillover1","tt","spillover1 tt",2,0,746,746,"Ambiguous","Mismatch",746
"26564","Native","Native 34",18,"spillover1","tt","spillover1 tt",1,0,442,442,"Ambiguous","Match",442
"26566","Native","Native 34",22,"spillover1","tt","spillover1 tt",1,0,1212,1212,"Ambiguous","Match",1212
"26568","Native","Native 34",17,"spillover1","tt","spillover1 tt",4,0,287,287,"Unambiguous","Mismatch",287
"26570","Native","Native 34",4,"spillover1","tt","spillover1 tt",3,0,435,435,"Unambiguous","Match",435
"26572","Native","Native 34",20,"spillover1","tt","spillover1 tt",3,0,722,722,"Unambiguous","Match",722
"26574","Native","Native 34",7,"spillover1","tt","spillover1 tt",2,0,538,538,"Ambiguous","Mismatch",538
"26576","Native","Native 34",11,"spillover1","tt","spillover1 tt",2,0,2252,2252,"Ambiguous","Mismatch",2252
"26578","Native","Native 34",8,"spillover1","tt","spillover1 tt",3,0,587,587,"Unambiguous","Match",587
"26580","Native","Native 34",21,"spillover1","tt","spillover1 tt",4,0,1233,1233,"Unambiguous","Mismatch",1233
"26582","Native","Native 34",12,"spillover1","tt","spillover1 tt",3,0,1353,1353,"Unambiguous","Match",1353
"26584","Native","Native 34",15,"spillover1","tt","spillover1 tt",2,0,1375,1375,"Ambiguous","Mismatch",1375
"26586","Native","Native 34",10,"spillover1","tt","spillover1 tt",1,0,245,245,"Ambiguous","Match",245
"26588","Native","Native 34",23,"spillover1","tt","spillover1 tt",2,0,423,423,"Ambiguous","Mismatch",423
"26590","Native","Native 34",9,"spillover1","tt","spillover1 tt",4,0,576,576,"Unambiguous","Mismatch",576
"26592","Native","Native 34",6,"spillover1","tt","spillover1 tt",1,0,733,733,"Ambiguous","Match",733
"26593","Native","Native 35",23,"spillover1","tt","spillover1 tt",2,0,576,576,"Ambiguous","Mismatch",576
"26595","Native","Native 35",1,"spillover1","tt","spillover1 tt",4,0,214,214,"Unambiguous","Mismatch",214
"26597","Native","Native 35",10,"spillover1","tt","spillover1 tt",1,0,906,906,"Ambiguous","Match",906
"26599","Native","Native 35",4,"spillover1","tt","spillover1 tt",3,0,944,944,"Unambiguous","Match",944
"26601","Native","Native 35",18,"spillover1","tt","spillover1 tt",1,0,1106,1106,"Ambiguous","Match",1106
"26603","Native","Native 35",9,"spillover1","tt","spillover1 tt",4,0,424,424,"Unambiguous","Mismatch",424
"26605","Native","Native 35",20,"spillover1","tt","spillover1 tt",3,0,300,300,"Unambiguous","Match",300
"26607","Native","Native 35",17,"spillover1","tt","spillover1 tt",4,0,224,224,"Unambiguous","Mismatch",224
"26609","Native","Native 35",14,"spillover1","tt","spillover1 tt",1,0,422,422,"Ambiguous","Match",422
"26611","Native","Native 35",2,"spillover1","tt","spillover1 tt",1,0,276,276,"Ambiguous","Match",276
"26613","Native","Native 35",15,"spillover1","tt","spillover1 tt",2,0,818,818,"Ambiguous","Mismatch",818
"26615","Native","Native 35",19,"spillover1","tt","spillover1 tt",2,0,240,240,"Ambiguous","Mismatch",240
"26617","Native","Native 35",3,"spillover1","tt","spillover1 tt",2,0,296,296,"Ambiguous","Mismatch",296
"26619","Native","Native 35",12,"spillover1","tt","spillover1 tt",3,0,286,286,"Unambiguous","Match",286
"26621","Native","Native 35",11,"spillover1","tt","spillover1 tt",2,0,604,604,"Ambiguous","Mismatch",604
"26623","Native","Native 35",24,"spillover1","tt","spillover1 tt",3,0,508,508,"Unambiguous","Match",508
"26625","Native","Native 35",7,"spillover1","tt","spillover1 tt",2,0,504,504,"Ambiguous","Mismatch",504
"26627","Native","Native 35",21,"spillover1","tt","spillover1 tt",4,0,292,292,"Unambiguous","Mismatch",292
"26629","Native","Native 35",5,"spillover1","tt","spillover1 tt",4,0,232,232,"Unambiguous","Mismatch",232
"26631","Native","Native 35",22,"spillover1","tt","spillover1 tt",1,0,632,632,"Ambiguous","Match",632
"26633","Native","Native 35",6,"spillover1","tt","spillover1 tt",1,0,184,184,"Ambiguous","Match",184
"26635","Native","Native 35",13,"spillover1","tt","spillover1 tt",4,0,422,422,"Unambiguous","Mismatch",422
"26637","Native","Native 35",8,"spillover1","tt","spillover1 tt",3,0,192,192,"Unambiguous","Match",192
"26639","Native","Native 35",16,"spillover1","tt","spillover1 tt",3,0,208,208,"Unambiguous","Match",208
"26641","Native","Native 36",24,"spillover1","tt","spillover1 tt",4,0,463,463,"Unambiguous","Mismatch",463
"26643","Native","Native 36",19,"spillover1","tt","spillover1 tt",3,0,583,583,"Unambiguous","Match",583
"26645","Native","Native 36",12,"spillover1","tt","spillover1 tt",4,0,262,262,"Unambiguous","Mismatch",262
"26647","Native","Native 36",21,"spillover1","tt","spillover1 tt",1,0,243,243,"Ambiguous","Match",243
"26649","Native","Native 36",4,"spillover1","tt","spillover1 tt",4,0,317,317,"Unambiguous","Mismatch",317
"26651","Native","Native 36",13,"spillover1","tt","spillover1 tt",1,0,631,631,"Ambiguous","Match",631
"26653","Native","Native 36",11,"spillover1","tt","spillover1 tt",3,0,120,120,"Unambiguous","Match",120
"26655","Native","Native 36",22,"spillover1","tt","spillover1 tt",2,0,334,334,"Ambiguous","Mismatch",334
"26657","Native","Native 36",5,"spillover1","tt","spillover1 tt",1,0,423,423,"Ambiguous","Match",423
"26659","Native","Native 36",18,"spillover1","tt","spillover1 tt",2,0,213,213,"Ambiguous","Mismatch",213
"26661","Native","Native 36",8,"spillover1","tt","spillover1 tt",4,0,245,245,"Unambiguous","Mismatch",245
"26663","Native","Native 36",6,"spillover1","tt","spillover1 tt",2,0,454,454,"Ambiguous","Mismatch",454
"26665","Native","Native 36",2,"spillover1","tt","spillover1 tt",2,0,378,378,"Ambiguous","Mismatch",378
"26667","Native","Native 36",15,"spillover1","tt","spillover1 tt",3,0,313,313,"Unambiguous","Match",313
"26669","Native","Native 36",14,"spillover1","tt","spillover1 tt",2,0,275,275,"Ambiguous","Mismatch",275
"26671","Native","Native 36",1,"spillover1","tt","spillover1 tt",1,0,231,231,"Ambiguous","Match",231
"26673","Native","Native 36",7,"spillover1","tt","spillover1 tt",3,0,296,296,"Unambiguous","Match",296
"26675","Native","Native 36",20,"spillover1","tt","spillover1 tt",4,0,819,819,"Unambiguous","Mismatch",819
"26677","Native","Native 36",23,"spillover1","tt","spillover1 tt",3,0,209,209,"Unambiguous","Match",209
"26679","Native","Native 36",17,"spillover1","tt","spillover1 tt",1,0,552,552,"Ambiguous","Match",552
"26681","Native","Native 36",16,"spillover1","tt","spillover1 tt",4,0,264,264,"Unambiguous","Mismatch",264
"26683","Native","Native 36",9,"spillover1","tt","spillover1 tt",1,0,431,431,"Ambiguous","Match",431
"26685","Native","Native 36",10,"spillover1","tt","spillover1 tt",2,0,689,689,"Ambiguous","Mismatch",689
"26687","Native","Native 36",3,"spillover1","tt","spillover1 tt",3,0,239,239,"Unambiguous","Match",239
"26689","Native","Native 37",15,"spillover1","tt","spillover1 tt",4,0,416,416,"Unambiguous","Mismatch",416
"26691","Native","Native 37",20,"spillover1","tt","spillover1 tt",1,0,734,734,"Ambiguous","Match",734
"26693","Native","Native 37",5,"spillover1","tt","spillover1 tt",2,0,276,276,"Ambiguous","Mismatch",276
"26695","Native","Native 37",24,"spillover1","tt","spillover1 tt",1,0,582,582,"Ambiguous","Match",582
"26697","Native","Native 37",3,"spillover1","tt","spillover1 tt",4,0,478,478,"Unambiguous","Mismatch",478
"26699","Native","Native 37",4,"spillover1","tt","spillover1 tt",1,0,140,140,"Ambiguous","Match",140
"26701","Native","Native 37",6,"spillover1","tt","spillover1 tt",3,0,194,194,"Unambiguous","Match",194
"26703","Native","Native 37",13,"spillover1","tt","spillover1 tt",2,0,365,365,"Ambiguous","Mismatch",365
"26705","Native","Native 37",1,"spillover1","tt","spillover1 tt",2,0,176,176,"Ambiguous","Mismatch",176
"26707","Native","Native 37",16,"spillover1","tt","spillover1 tt",1,0,491,491,"Ambiguous","Match",491
"26709","Native","Native 37",9,"spillover1","tt","spillover1 tt",2,0,280,280,"Ambiguous","Mismatch",280
"26711","Native","Native 37",19,"spillover1","tt","spillover1 tt",4,0,248,248,"Unambiguous","Mismatch",248
"26713","Native","Native 37",17,"spillover1","tt","spillover1 tt",2,0,168,168,"Ambiguous","Mismatch",168
"26715","Native","Native 37",22,"spillover1","tt","spillover1 tt",3,0,221,221,"Unambiguous","Match",221
"26717","Native","Native 37",14,"spillover1","tt","spillover1 tt",3,0,193,193,"Unambiguous","Match",193
"26719","Native","Native 37",2,"spillover1","tt","spillover1 tt",3,0,205,205,"Unambiguous","Match",205
"26721","Native","Native 37",23,"spillover1","tt","spillover1 tt",4,0,225,225,"Unambiguous","Mismatch",225
"26723","Native","Native 37",8,"spillover1","tt","spillover1 tt",1,0,163,163,"Ambiguous","Match",163
"26725","Native","Native 37",7,"spillover1","tt","spillover1 tt",4,0,228,228,"Unambiguous","Mismatch",228
"26727","Native","Native 37",11,"spillover1","tt","spillover1 tt",4,0,194,194,"Unambiguous","Mismatch",194
"26729","Native","Native 37",10,"spillover1","tt","spillover1 tt",3,1,0,NA,"Unambiguous","Match",NA
"26731","Native","Native 37",12,"spillover1","tt","spillover1 tt",1,0,190,190,"Ambiguous","Match",190
"26733","Native","Native 37",18,"spillover1","tt","spillover1 tt",3,0,211,211,"Unambiguous","Match",211
"26735","Native","Native 37",21,"spillover1","tt","spillover1 tt",2,0,223,223,"Ambiguous","Mismatch",223
"26738","Native","Native 38",17,"spillover1","tt","spillover1 tt",3,0,431,431,"Unambiguous","Match",431
"26740","Native","Native 38",2,"spillover1","tt","spillover1 tt",4,0,540,540,"Unambiguous","Mismatch",540
"26742","Native","Native 38",14,"spillover1","tt","spillover1 tt",4,0,352,352,"Unambiguous","Mismatch",352
"26744","Native","Native 38",21,"spillover1","tt","spillover1 tt",3,0,263,263,"Unambiguous","Match",263
"26746","Native","Native 38",11,"spillover1","tt","spillover1 tt",1,0,471,471,"Ambiguous","Match",471
"26748","Native","Native 38",9,"spillover1","tt","spillover1 tt",3,0,328,328,"Unambiguous","Match",328
"26750","Native","Native 38",13,"spillover1","tt","spillover1 tt",3,0,220,220,"Unambiguous","Match",220
"26752","Native","Native 38",24,"spillover1","tt","spillover1 tt",2,1,0,NA,"Ambiguous","Mismatch",NA
"26754","Native","Native 38",20,"spillover1","tt","spillover1 tt",2,0,531,531,"Ambiguous","Mismatch",531
"26756","Native","Native 38",6,"spillover1","tt","spillover1 tt",4,0,163,163,"Unambiguous","Mismatch",163
"26758","Native","Native 38",3,"spillover1","tt","spillover1 tt",1,0,94,94,"Ambiguous","Match",94
"26760","Native","Native 38",23,"spillover1","tt","spillover1 tt",1,0,201,201,"Ambiguous","Match",201
"26762","Native","Native 38",5,"spillover1","tt","spillover1 tt",3,0,267,267,"Unambiguous","Match",267
"26764","Native","Native 38",12,"spillover1","tt","spillover1 tt",2,0,464,464,"Ambiguous","Mismatch",464
"26766","Native","Native 38",8,"spillover1","tt","spillover1 tt",2,0,200,200,"Ambiguous","Mismatch",200
"26768","Native","Native 38",16,"spillover1","tt","spillover1 tt",2,0,249,249,"Ambiguous","Mismatch",249
"26770","Native","Native 38",22,"spillover1","tt","spillover1 tt",4,0,171,171,"Unambiguous","Mismatch",171
"26772","Native","Native 38",19,"spillover1","tt","spillover1 tt",1,0,366,366,"Ambiguous","Match",366
"26774","Native","Native 38",7,"spillover1","tt","spillover1 tt",1,0,211,211,"Ambiguous","Match",211
"26776","Native","Native 38",18,"spillover1","tt","spillover1 tt",4,0,179,179,"Unambiguous","Mismatch",179
"26778","Native","Native 38",15,"spillover1","tt","spillover1 tt",1,1,0,NA,"Ambiguous","Match",NA
"26780","Native","Native 38",1,"spillover1","tt","spillover1 tt",3,0,219,219,"Unambiguous","Match",219
"26782","Native","Native 38",10,"spillover1","tt","spillover1 tt",4,1,0,NA,"Unambiguous","Mismatch",NA
"26784","Native","Native 38",4,"spillover1","tt","spillover1 tt",2,0,222,222,"Ambiguous","Mismatch",222
"26786","Native","Native 39",19,"spillover1","tt","spillover1 tt",2,0,1345,1345,"Ambiguous","Mismatch",1345
"26788","Native","Native 39",9,"spillover1","tt","spillover1 tt",4,0,675,675,"Unambiguous","Mismatch",675
"26790","Native","Native 39",15,"spillover1","tt","spillover1 tt",2,0,320,320,"Ambiguous","Mismatch",320
"26792","Native","Native 39",4,"spillover1","tt","spillover1 tt",3,0,338,338,"Unambiguous","Match",338
"26794","Native","Native 39",20,"spillover1","tt","spillover1 tt",3,0,945,945,"Unambiguous","Match",945
"26796","Native","Native 39",3,"spillover1","tt","spillover1 tt",2,0,1334,1334,"Ambiguous","Mismatch",1334
"26798","Native","Native 39",2,"spillover1","tt","spillover1 tt",1,0,382,382,"Ambiguous","Match",382
"26800","Native","Native 39",11,"spillover1","tt","spillover1 tt",2,0,657,657,"Ambiguous","Mismatch",657
"26802","Native","Native 39",23,"spillover1","tt","spillover1 tt",2,0,473,473,"Ambiguous","Mismatch",473
"26804","Native","Native 39",8,"spillover1","tt","spillover1 tt",3,0,484,484,"Unambiguous","Match",484
"26806","Native","Native 39",7,"spillover1","tt","spillover1 tt",2,0,550,550,"Ambiguous","Mismatch",550
"26808","Native","Native 39",12,"spillover1","tt","spillover1 tt",3,0,257,257,"Unambiguous","Match",257
"26810","Native","Native 39",1,"spillover1","tt","spillover1 tt",4,0,456,456,"Unambiguous","Mismatch",456
"26812","Native","Native 39",24,"spillover1","tt","spillover1 tt",3,0,369,369,"Unambiguous","Match",369
"26814","Native","Native 39",22,"spillover1","tt","spillover1 tt",1,0,488,488,"Ambiguous","Match",488
"26816","Native","Native 39",17,"spillover1","tt","spillover1 tt",4,0,1059,1059,"Unambiguous","Mismatch",1059
"26818","Native","Native 39",6,"spillover1","tt","spillover1 tt",1,0,316,316,"Ambiguous","Match",316
"26820","Native","Native 39",16,"spillover1","tt","spillover1 tt",3,0,314,314,"Unambiguous","Match",314
"26822","Native","Native 39",14,"spillover1","tt","spillover1 tt",1,0,274,274,"Ambiguous","Match",274
"26824","Native","Native 39",10,"spillover1","tt","spillover1 tt",1,0,229,229,"Ambiguous","Match",229
"26826","Native","Native 39",5,"spillover1","tt","spillover1 tt",4,0,309,309,"Unambiguous","Mismatch",309
"26828","Native","Native 39",18,"spillover1","tt","spillover1 tt",1,0,354,354,"Ambiguous","Match",354
"26830","Native","Native 39",13,"spillover1","tt","spillover1 tt",4,0,456,456,"Unambiguous","Mismatch",456
"26832","Native","Native 39",21,"spillover1","tt","spillover1 tt",4,0,205,205,"Unambiguous","Mismatch",205
"26833","Native","Native 40",22,"spillover1","tt","spillover1 tt",2,0,470,470,"Ambiguous","Mismatch",470
"26835","Native","Native 40",24,"spillover1","tt","spillover1 tt",4,0,183,183,"Unambiguous","Mismatch",183
